X,Y,esi_original_sim1
11.0,4.0,-0.4309885679802625
12.0,4.0,-0.42841408710949763
13.0,4.0,-0.2703079418002945
14.0,4.0,-0.48241335196224566
15.0,4.0,-0.49085556777672307
16.0,4.0,-0.49626038041520554
17.0,4.0,-0.518484342535968
18.0,4.0,-0.5432565401212274
19.0,4.0,-0.5175539262494058
20.0,4.0,-0.49269762746532864
21.0,4.0,-0.4810442255897532
22.0,4.0,-0.4767711615210344
23.0,4.0,-0.47663093788644784
24.0,4.0,-0.47988065473591074
25.0,4.0,-0.4865181564478698
26.0,4.0,-0.4961617408647314
27.0,4.0,-0.5083938646340849
28.0,4.0,-0.5229961150943297
29.0,4.0,-0.5393590631766609
30.0,4.0,-0.5559051190232299
31.0,4.0,-0.5712698894919451
32.0,4.0,-0.5874964260204012
33.0,4.0,-0.6071844690495206
34.0,4.0,-0.615703138453623
35.0,4.0,-0.5931223451464612
36.0,4.0,-0.5581041855220438
37.0,4.0,-0.526789824619343
38.0,4.0,-0.4985715264237771
39.0,4.0,-0.47304875455883416
40.0,4.0,-0.4518169604275394
41.0,4.0,-0.43539949454662363
42.0,4.0,-0.42335808733197083
43.0,4.0,-0.4152104167079391
44.0,4.0,-0.41085145728636463
45.0,4.0,-0.41066255069630875
46.0,4.0,-0.4156637726381248
47.0,4.0,-0.42811965601622404
48.0,4.0,-0.4534689330445311
49.0,4.0,-0.5034217913248081
50.0,4.0,-0.5542671299765927
51.0,4.0,-0.49651200937550294
52.0,4.0,-0.4332045333426488
53.0,4.0,0.31872057849187946
54.0,4.0,0.2949924543219883
55.0,4.0,0.2697143111699476
56.0,4.0,0.2424833092493639
57.0,4.0,0.21192446049405272
58.0,4.0,0.17474126072680748
59.0,4.0,0.12416938026111064
60.0,4.0,0.046718484448922716
61.0,4.0,-0.08084703875806162
62.0,4.0,-0.19855512880639434
63.0,4.0,-0.08773489747717286
64.0,4.0,0.026813663246467796
65.0,4.0,0.10323219103142345
66.0,4.0,0.16103685969842088
67.0,4.0,0.2014018463145726
68.0,4.0,0.22267306681319576
69.0,4.0,0.2224171856474434
70.0,4.0,0.19205442824332952
71.0,4.0,0.09106394355105632
72.0,4.0,-0.974593823708087
73.0,4.0,0.09515235083943357
74.0,4.0,0.18012655988201642
75.0,4.0,0.2097804430712597
76.0,4.0,0.30169992485454583
77.0,4.0,0.4017011066834696
78.0,4.0,0.4878600414376106
79.0,4.0,0.5656913934228914
80.0,4.0,0.6389806071865196
81.0,4.0,0.7031605289421028
82.0,4.0,0.7438356141907961
83.0,4.0,0.7712624892437638
84.0,4.0,0.8125381611355078
85.0,4.0,0.8344059857050653
86.0,4.0,0.8808526060067655
87.0,4.0,0.9269263020438341
88.0,4.0,0.9397555609128998
89.0,4.0,0.9562205442718485
90.0,4.0,0.9817692467118416
91.0,4.0,1.0096165053300692
92.0,4.0,1.0320710593901334
93.0,4.0,1.0450257655293331
94.0,4.0,1.0551060856030035
95.0,4.0,1.065846548671483
96.0,4.0,1.0755687882252605
97.0,4.0,1.0837043782690257
98.0,4.0,1.0920409625251206
99.0,4.0,1.104168233838578
100.0,4.0,1.116755843288863
101.0,4.0,1.1104810258876479
102.0,4.0,1.1031095895977434
103.0,4.0,1.0952866485469288
104.0,4.0,1.0882427715286662
105.0,4.0,1.0870521364025245
106.0,4.0,1.0780706137497469
107.0,4.0,0.9184748366382725
108.0,4.0,0.9913028777804057
109.0,4.0,1.060758996380884
110.0,4.0,0.946563563789823
111.0,4.0,0.9275205727163638
112.0,4.0,0.9471076079130888
113.0,4.0,0.8944548986792079
114.0,4.0,0.8691463855480024
115.0,4.0,0.8424010244767248
116.0,4.0,0.8098226132293223
117.0,4.0,0.7655701118541772
118.0,4.0,0.7196736781383336
119.0,4.0,0.7133603746583642
120.0,4.0,0.7007671387074503
121.0,4.0,0.6720554259657445
122.0,4.0,0.6248051473994936
123.0,4.0,0.5282704564368471
124.0,4.0,-0.1401222662609361
125.0,4.0,0.4864471998437667
126.0,4.0,0.5641027462584622
127.0,4.0,0.6131710047071857
128.0,4.0,0.6492633145749
129.0,4.0,0.675992932972054
130.0,4.0,0.6963222413898261
131.0,4.0,0.7122292393821987
132.0,4.0,0.40678121832604847
133.0,4.0,0.03297683685731098
134.0,4.0,0.07797048249143196
135.0,4.0,0.2631438535007922
136.0,4.0,0.3118855133671764
137.0,4.0,0.10559670348759292
138.0,4.0,0.0872419298363661
139.0,4.0,0.08229867680677763
140.0,4.0,0.0757359834887579
141.0,4.0,0.06694763205268059
142.0,4.0,0.05806243349567447
143.0,4.0,0.048485969014323754
144.0,4.0,0.03677770279984377
145.0,4.0,0.023128515800227317
146.0,4.0,0.008853398181242492
147.0,4.0,-0.005028000262847679
148.0,4.0,-0.018099698308028198
149.0,4.0,-0.030186972922650268
150.0,4.0,-0.0400678448235077
151.0,4.0,-0.04558447971079885
152.0,4.0,-0.04453040283282089
153.0,4.0,-0.03898590296125583
154.0,4.0,0.33167280229893287
155.0,4.0,0.3002326373374474
156.0,4.0,0.24776678131126176
157.0,4.0,0.20050481474693654
158.0,4.0,0.2593605883585096
159.0,4.0,0.31975129781139655
160.0,4.0,0.36207064003815964
161.0,4.0,0.3968441760743316
162.0,4.0,0.42715478909117316
163.0,4.0,0.45371350520626585
164.0,4.0,0.4762736991988841
165.0,4.0,0.49351614538573735
166.0,4.0,0.5029943924597604
167.0,4.0,0.509907193669329
168.0,4.0,0.5406617616420031
169.0,4.0,0.574144974571472
170.0,4.0,0.6057022474093926
171.0,4.0,0.6389695978478986
172.0,4.0,0.6759422245932085
173.0,4.0,0.715652834179544
174.0,4.0,0.7593136323374018
175.0,4.0,0.8117665460291844
176.0,4.0,0.8347705587201736
177.0,4.0,0.8057788733116472
178.0,4.0,0.7902941155545145
179.0,4.0,0.8060376133042966
180.0,4.0,0.8323788388485237
181.0,4.0,0.8074562347511445
182.0,4.0,0.7793954390539266
183.0,4.0,0.761207319739718
184.0,4.0,0.7499869492241427
185.0,4.0,0.7434239537448921
186.0,4.0,0.740321409390517
187.0,4.0,0.7407022779424569
188.0,4.0,0.7457014338690285
189.0,4.0,0.7568921523721295
190.0,4.0,0.7722341950805552
191.0,4.0,0.7849343631440173
192.0,4.0,0.7941438139150583
193.0,4.0,0.7906712130425729
194.0,4.0,0.7837667645403557
195.0,4.0,0.790992397649448
196.0,4.0,0.996234030305485
197.0,4.0,0.7716439351935706
198.0,4.0,0.7360876198837165
199.0,4.0,0.7164896944826612
0.0,5.0,-0.2538867103349323
1.0,5.0,-0.2655285625561127
2.0,5.0,-0.2779968404944529
3.0,5.0,-0.29076335993832414
4.0,5.0,-0.30330727256545403
5.0,5.0,-0.31555806628394295
6.0,5.0,-0.32801246076783913
7.0,5.0,-0.34160415695846585
8.0,5.0,-0.3575763657435319
9.0,5.0,-0.37731896597345493
10.0,5.0,-0.3972178231757044
11.0,5.0,-0.41228916785745995
12.0,5.0,-0.5326548356521973
13.0,5.0,-0.4334063740359469
14.0,5.0,-0.45239373990727505
15.0,5.0,-0.47157512983224037
16.0,5.0,-0.49120983301702936
17.0,5.0,-0.535747574885987
18.0,5.0,-1.0697658228992633
19.0,5.0,-0.5364464659078398
20.0,5.0,-0.49161780313018094
21.0,5.0,-0.4769933411483974
22.0,5.0,-0.4732588401892684
23.0,5.0,-0.4760379323580835
24.0,5.0,-0.48367943654809753
25.0,5.0,-0.49486681947192396
26.0,5.0,-0.5081012522055594
27.0,5.0,-0.5226131673957563
28.0,5.0,-0.5388049127443276
29.0,5.0,-0.5562214011248274
30.0,5.0,-0.5719520003860328
31.0,5.0,-0.5864821304213199
32.0,5.0,-0.6128439624945842
33.0,5.0,-0.6772504373433917
34.0,5.0,-0.7495274707796891
35.0,5.0,-0.6586733042870705
36.0,5.0,-0.5691837114054547
37.0,5.0,-0.5177551066243063
38.0,5.0,-0.48485634703558256
39.0,5.0,-0.46142786908692957
40.0,5.0,-0.4440541632331056
41.0,5.0,-0.4311087283525969
42.0,5.0,-0.4216157872023285
43.0,5.0,-0.4152542138408806
44.0,5.0,-0.41235603033101237
45.0,5.0,-0.41379586968517795
46.0,5.0,-0.4210985007998213
47.0,5.0,-0.43726015752455155
48.0,5.0,-0.4707029778636896
49.0,5.0,-0.5596869369042973
50.0,5.0,-1.2659888184725132
51.0,5.0,-0.5541692595912044
52.0,5.0,-0.44879838606061784
53.0,5.0,0.30121586779975557
54.0,5.0,0.2740793261296272
55.0,5.0,0.24539804542908994
56.0,5.0,0.21533023256941447
57.0,5.0,0.1828759485071587
58.0,5.0,0.14413364302176135
59.0,5.0,0.08956204109187411
60.0,5.0,-0.003981373825945615
61.0,5.0,-0.21982522577238164
62.0,5.0,-1.6997544199875734
63.0,5.0,-0.2467732488183984
64.0,5.0,-0.07266699567897196
65.0,5.0,0.030521162347505612
66.0,5.0,0.11754400366094904
67.0,5.0,0.1771238408479313
68.0,5.0,0.20981565346666833
69.0,5.0,0.21822569966133265
70.0,5.0,0.20066245041922418
71.0,5.0,0.14934826777568694
72.0,5.0,0.09612814011667352
73.0,5.0,0.1459361853257235
74.0,5.0,0.16102356822410563
75.0,5.0,-0.4903784539939207
76.0,5.0,0.26021033794793386
77.0,5.0,0.3806048819450872
78.0,5.0,0.47254618547863403
79.0,5.0,0.5550714443271891
80.0,5.0,0.637801151070215
81.0,5.0,0.8887053037608479
82.0,5.0,0.7325014259950673
83.0,5.0,0.7614133088643968
84.0,5.0,0.7960051116245438
85.0,5.0,0.8356284263079633
86.0,5.0,0.8969478973258717
87.0,5.0,1.302369112146324
88.0,5.0,0.955750202667077
89.0,5.0,0.960570672053473
90.0,5.0,0.9847453671169575
91.0,5.0,1.010589650148831
92.0,5.0,1.0252929791765824
93.0,5.0,1.0420322664233623
94.0,5.0,1.0487754734604466
95.0,5.0,1.0617893503061517
96.0,5.0,1.074432812861197
97.0,5.0,1.0864950421397213
98.0,5.0,1.0995765642856703
99.0,5.0,1.1214889170423423
100.0,5.0,1.3326469642720316
101.0,5.0,1.1295573964137449
102.0,5.0,1.1171277337981615
103.0,5.0,1.1126941615890664
104.0,5.0,1.1075361141365985
105.0,5.0,1.0967012010619448
106.0,5.0,1.0731465496487276
107.0,5.0,1.038492416795575
108.0,5.0,1.0113283690753958
109.0,5.0,0.9881465256740416
110.0,5.0,0.9626127467637042
111.0,5.0,0.9393182251369616
112.0,5.0,0.9193473447707187
113.0,5.0,0.8965473799139279
114.0,5.0,0.8718660052489369
115.0,5.0,0.8463878638988038
116.0,5.0,0.8136501796982993
117.0,5.0,0.7546402538998038
118.0,5.0,0.342053475749034
119.0,5.0,0.7091540737696874
120.0,5.0,0.7165316884586168
121.0,5.0,0.6944607879403574
122.0,5.0,0.6558243503419923
123.0,5.0,0.5954534331406264
124.0,5.0,0.5357152552933745
125.0,5.0,0.566562807250083
126.0,5.0,0.6076547173814789
127.0,5.0,0.6385838719964569
128.0,5.0,0.6639124649916218
129.0,5.0,0.6849010413804887
130.0,5.0,0.7021910547323306
131.0,5.0,0.6824590864606174
132.0,5.0,0.42941898600953243
133.0,5.0,0.04325649941600257
134.0,5.0,0.07815275997874492
135.0,5.0,0.10135287827931053
136.0,5.0,0.10201334259678363
137.0,5.0,0.08171339786505291
138.0,5.0,0.06817944335444401
139.0,5.0,0.06442040972381616
140.0,5.0,0.06523894898338209
141.0,5.0,0.06864787326852699
142.0,5.0,0.07238857758645173
143.0,5.0,0.07114289623319096
144.0,5.0,0.061042309562665126
145.0,5.0,0.0451606521608799
146.0,5.0,0.028489433345866733
147.0,5.0,0.013205339789907636
148.0,5.0,-0.00029906577538080237
149.0,5.0,-0.012652782340075622
150.0,5.0,-0.0575486237328957
151.0,5.0,-0.008708042925420809
152.0,5.0,0.018569154006315425
153.0,5.0,0.055169306227127596
154.0,5.0,0.33726830560416987
155.0,5.0,0.31837999409892276
156.0,5.0,0.29850225049825807
157.0,5.0,0.29096009759187086
158.0,5.0,0.3086480180713203
159.0,5.0,0.33836303011016855
160.0,5.0,0.36743418270032263
161.0,5.0,0.39398292652007244
162.0,5.0,0.41844234886721343
163.0,5.0,0.4409017203634487
164.0,5.0,0.46069635283308513
165.0,5.0,0.47586479991710234
166.0,5.0,0.47835694645094545
167.0,5.0,0.2634253675753885
168.0,5.0,0.5219546071457152
169.0,5.0,0.5689890656308906
170.0,5.0,0.6059520105964648
171.0,5.0,0.6446518794244932
172.0,5.0,0.6926417860928997
173.0,5.0,0.745779039239434
174.0,5.0,0.7574213397555978
175.0,5.0,1.225586156484347
176.0,5.0,1.4603444570849289
177.0,5.0,0.8372122050164209
178.0,5.0,0.8002563892089845
179.0,5.0,0.8309906106370077
180.0,5.0,1.361438353436841
181.0,5.0,0.8286397865657985
182.0,5.0,0.7810293790476157
183.0,5.0,0.7625191082986236
184.0,5.0,0.7522249216853397
185.0,5.0,0.7453709450020396
186.0,5.0,0.7404766664542431
187.0,5.0,0.7376060690621729
188.0,5.0,0.7386362704000823
189.0,5.0,0.7453525150093969
190.0,5.0,0.7548621567614837
191.0,5.0,0.7636273649333081
192.0,5.0,0.7703688290313372
193.0,5.0,0.7759377156724032
194.0,5.0,0.781017970463602
195.0,5.0,0.7782849172993981
196.0,5.0,0.7783713510862305
197.0,5.0,0.7552383298529192
198.0,5.0,0.7314237646103775
199.0,5.0,0.7141795757289076
0.0,6.0,-0.24544052464842953
1.0,6.0,-0.2566617309475406
2.0,6.0,-0.26842455535180454
3.0,6.0,-0.2805935130534102
4.0,6.0,-0.2929860503062951
5.0,6.0,-0.305562579927798
6.0,6.0,-0.3184467094419408
7.0,6.0,-0.33170430023586295
8.0,6.0,-0.3446333332045164
9.0,6.0,-0.3520565338417448
10.0,6.0,-0.2124965075645107
11.0,6.0,-0.38555713355078997
12.0,6.0,-0.4139576265450972
13.0,6.0,-0.4286960809112128
14.0,6.0,-0.44672614266700983
15.0,6.0,-0.4672460754713124
16.0,6.0,-0.48763701273997034
17.0,6.0,-0.5123528885495765
18.0,6.0,-0.5349298621217662
19.0,6.0,-0.5076815706401352
20.0,6.0,-0.48214742883550227
21.0,6.0,-0.47111792377724465
22.0,6.0,-0.4700728326175809
23.0,6.0,-0.4769416108601325
24.0,6.0,-0.49054115586491104
25.0,6.0,-0.5086532680823599
26.0,6.0,-0.5272749594708838
27.0,6.0,-0.5444325980786124
28.0,6.0,-0.564179062574601
29.0,6.0,-0.5899326514233773
30.0,6.0,-0.6101747363462147
31.0,6.0,-0.6135591610690745
32.0,6.0,-0.6325681253871355
33.0,6.0,-0.7491720240583023
34.0,6.0,-2.293428981172908
35.0,6.0,-0.7255101376295099
36.0,6.0,-0.5684946219438768
37.0,6.0,-0.5055400062192138
38.0,6.0,-0.47138994107145404
39.0,6.0,-0.4506063801254001
40.0,6.0,-0.4372598038545954
41.0,6.0,-0.427972052355676
42.0,6.0,-0.42084626653486096
43.0,6.0,-0.41571667110921995
44.0,6.0,-0.4136012383000955
45.0,6.0,-0.4159724581569316
46.0,6.0,-0.42469002901516467
47.0,6.0,-0.4421642375486534
48.0,6.0,-0.471866805549442
49.0,6.0,-0.5207921256831077
50.0,6.0,-0.5658603471587899
51.0,6.0,-0.5067926925972787
52.0,6.0,-0.44100588572230137
53.0,6.0,0.28341937559098884
54.0,6.0,0.2517447910739674
55.0,6.0,0.2183178628336449
56.0,6.0,0.18475795947905294
57.0,6.0,0.152070905129501
58.0,6.0,0.11746922484701545
59.0,6.0,0.07167225647655105
60.0,6.0,-0.002637624392112621
61.0,6.0,-0.1321965624499562
62.0,6.0,-0.26845249014773986
63.0,6.0,-0.24528640583965625
64.0,6.0,-0.24481082557012412
65.0,6.0,-0.07530241481085778
66.0,6.0,0.07606371908221236
67.0,6.0,0.1606613771651197
68.0,6.0,0.2051957607050337
69.0,6.0,0.22326165639952858
70.0,6.0,0.22087309604677968
71.0,6.0,0.20394093717334233
72.0,6.0,0.1875881393246396
73.0,6.0,0.18364577063319248
74.0,6.0,0.18089038771982519
75.0,6.0,0.18688086188769426
76.0,6.0,0.25405337507717635
77.0,6.0,0.35790446569715495
78.0,6.0,0.4558018306876533
79.0,6.0,0.5402623302296272
80.0,6.0,0.6164858357191868
81.0,6.0,0.6794850070692949
82.0,6.0,0.7165957630034111
83.0,6.0,0.752125577726509
84.0,6.0,0.7896925065960834
85.0,6.0,0.8308809604950969
86.0,6.0,0.8800332867347588
87.0,6.0,0.9281625994020885
88.0,6.0,0.9435181541666153
89.0,6.0,0.9616991739439563
90.0,6.0,0.9908654593871462
91.0,6.0,1.1296118402875732
92.0,6.0,1.0265578406940585
93.0,6.0,1.035894330419486
94.0,6.0,1.0492798291125611
95.0,6.0,1.0644979923200688
96.0,6.0,1.0799850710920167
97.0,6.0,1.0949044412092575
98.0,6.0,1.1092857811154806
99.0,6.0,1.125019829312486
100.0,6.0,1.1394806485078732
101.0,6.0,1.1375018018127814
102.0,6.0,1.1373514398158426
103.0,6.0,1.1410795270287655
104.0,6.0,1.1440351765805419
105.0,6.0,1.1357519411056283
106.0,6.0,1.1055892187810796
107.0,6.0,1.0664747117670856
108.0,6.0,1.0314261729782457
109.0,6.0,1.0014728294427286
110.0,6.0,0.9743401258006364
111.0,6.0,0.9487382942299089
112.0,6.0,0.9235010775096222
113.0,6.0,0.8957313846271583
114.0,6.0,0.8679027583329666
115.0,6.0,0.8503811684247315
116.0,6.0,0.8263517120121296
117.0,6.0,0.7888186716227001
118.0,6.0,0.7480221886520987
119.0,6.0,0.7464873951511073
120.0,6.0,0.7393231086702726
121.0,6.0,0.7186958168987567
122.0,6.0,0.6898616465541944
123.0,6.0,0.6571339579117383
124.0,6.0,0.6329969475536894
125.0,6.0,0.6308945871520523
126.0,6.0,0.6428663894089789
127.0,6.0,0.6595056576069468
128.0,6.0,0.6773038390482089
129.0,6.0,0.6941268401574995
130.0,6.0,0.3916158109127624
131.0,6.0,0.4212410862585021
132.0,6.0,0.3920063908377016
133.0,6.0,0.06837811936844221
134.0,6.0,0.11935863850329151
135.0,6.0,0.09603200731085923
136.0,6.0,0.07190084551315008
137.0,6.0,0.05805559827215831
138.0,6.0,0.05171073376264153
139.0,6.0,0.05339392172018936
140.0,6.0,0.06291700612800627
141.0,6.0,0.08071312979909988
142.0,6.0,0.10419870867931524
143.0,6.0,0.11679409313483978
144.0,6.0,0.10154788776726806
145.0,6.0,0.07513365821030768
146.0,6.0,0.052632866068321515
147.0,6.0,0.03481965147741415
148.0,6.0,0.02013149265525714
149.0,6.0,0.009334896970601872
150.0,6.0,0.007235069161095516
151.0,6.0,0.0228161992475385
152.0,6.0,-0.0517132664908379
153.0,6.0,0.7831560271345601
154.0,6.0,0.34265919886515794
155.0,6.0,0.33094402581022897
156.0,6.0,0.31872042493514385
157.0,6.0,0.2668852804243181
158.0,6.0,0.32691748045372326
159.0,6.0,0.34780294037698445
160.0,6.0,0.36803254339189245
161.0,6.0,0.3880275462045198
162.0,6.0,0.4079648090115373
163.0,6.0,0.4277673837064677
164.0,6.0,0.44649549592428855
165.0,6.0,0.46233597515205654
166.0,6.0,0.4731790249175093
167.0,6.0,0.4860049694234144
168.0,6.0,0.5271290102937404
169.0,6.0,0.572744803470598
170.0,6.0,0.6083628756547617
171.0,6.0,0.6492098922467436
172.0,6.0,0.704661171337211
173.0,6.0,1.1209456319225668
174.0,6.0,0.7782616929051502
175.0,6.0,0.8111860158587352
176.0,6.0,0.8308684464479165
177.0,6.0,0.8024228602804345
178.0,6.0,0.7870280888938527
179.0,6.0,0.8012324455374397
180.0,6.0,0.8253847831388633
181.0,6.0,0.7997378239033397
182.0,6.0,0.7754580132668867
183.0,6.0,0.7630695062090646
184.0,6.0,0.755280294845231
185.0,6.0,0.7482045503644205
186.0,6.0,0.7405984180195513
187.0,6.0,0.7314753374487044
188.0,6.0,0.7242133974794412
189.0,6.0,0.7333888388573312
190.0,6.0,0.7437714561448592
191.0,6.0,0.7514984433945021
192.0,6.0,0.7585109431562077
193.0,6.0,0.7708509210915213
194.0,6.0,0.8949625987745204
195.0,6.0,0.7691875817357747
196.0,6.0,0.7530522483455862
197.0,6.0,0.738723485606087
198.0,6.0,0.7234610882607596
199.0,6.0,0.7096543637171209
0.0,7.0,-0.23665914796977477
1.0,7.0,-0.24766746728903183
2.0,7.0,-0.2592116007472142
3.0,7.0,-0.2712534886580777
4.0,7.0,-0.28372475332703967
5.0,7.0,-0.29657481010957154
6.0,7.0,-0.30973583276281036
7.0,7.0,-0.3229120521697917
8.0,7.0,-0.3350433867317097
9.0,7.0,-0.3442715377987164
10.0,7.0,-0.3544026615521541
11.0,7.0,-0.37725248791004157
12.0,7.0,-0.40110240902752425
13.0,7.0,-0.4236550039033107
14.0,7.0,-0.4490246486281475
15.0,7.0,-0.47713269466584185
16.0,7.0,-0.49863101172810775
17.0,7.0,-0.5035726660098128
18.0,7.0,-0.4970971258552567
19.0,7.0,-0.48309357383562396
20.0,7.0,-0.4696034929315783
21.0,7.0,-0.46325946333314927
22.0,7.0,-0.465812227549699
23.0,7.0,-0.47807333821984677
24.0,7.0,-0.5009753841154003
25.0,7.0,-0.53288592107423
26.0,7.0,-0.5621924064128228
27.0,7.0,-0.5781180870939794
28.0,7.0,-0.5987369170844852
29.0,7.0,-0.6538732138084038
30.0,7.0,-0.7207693839978497
31.0,7.0,-0.6618710496859447
32.0,7.0,-0.625398069768828
33.0,7.0,-0.6605897017065877
34.0,7.0,-0.7191163508473113
35.0,7.0,-0.623958605313544
36.0,7.0,-0.5329067628626702
37.0,7.0,-0.4823723619604109
38.0,7.0,-0.45420638600258995
39.0,7.0,-0.4393995396514378
40.0,7.0,-0.43263711689873413
41.0,7.0,-0.4285339639441412
42.0,7.0,-0.4233110679217885
43.0,7.0,-0.4179299875577405
44.0,7.0,-0.41526704762238514
45.0,7.0,-0.4175534203094737
46.0,7.0,-0.4272501739629256
47.0,7.0,-0.44725418490494795
48.0,7.0,-0.47722510874844004
49.0,7.0,-0.5027723264695099
50.0,7.0,-0.49967473233676934
51.0,7.0,-0.4666427443837739
52.0,7.0,-0.424897065799778
53.0,7.0,0.26564481555387864
54.0,7.0,0.2274258305869898
55.0,7.0,0.18578503520896278
56.0,7.0,0.14489449994495382
57.0,7.0,0.11165131632484386
58.0,7.0,0.08729196291146536
59.0,7.0,0.06114713969571578
60.0,7.0,0.019870830548321946
61.0,7.0,-0.04181116097000239
62.0,7.0,-0.1164963604952993
63.0,7.0,-0.26629780278201837
64.0,7.0,-1.819987050299094
65.0,7.0,-0.17290267444378346
66.0,7.0,0.06026567360429195
67.0,7.0,0.159109691695069
68.0,7.0,0.2097060362068458
69.0,7.0,0.23389124359373364
70.0,7.0,0.2400647791844334
71.0,7.0,0.2327015344087515
72.0,7.0,0.2130471904009092
73.0,7.0,0.17285999057284918
74.0,7.0,0.13324435982103885
75.0,7.0,0.183118938337574
76.0,7.0,-0.1388655628727737
77.0,7.0,0.33099343282169125
78.0,7.0,0.4393121598447268
79.0,7.0,0.5248207731446427
80.0,7.0,0.598045522308688
81.0,7.0,0.658142995019385
82.0,7.0,0.7052145990646903
83.0,7.0,0.7450019163246977
84.0,7.0,0.7835548964444518
85.0,7.0,0.8235270055095053
86.0,7.0,0.8649461870344091
87.0,7.0,0.9037950277577242
88.0,7.0,0.9359313433212382
89.0,7.0,0.9637881767807198
90.0,7.0,0.9897273735849956
91.0,7.0,1.0123776571672178
92.0,7.0,1.0245961904639298
93.0,7.0,1.0382492763182662
94.0,7.0,1.0546589556966957
95.0,7.0,1.0728265959128624
96.0,7.0,1.0919163121805877
97.0,7.0,1.1104201064416628
98.0,7.0,1.1257861124079787
99.0,7.0,1.136745043510029
100.0,7.0,1.1448363713061414
101.0,7.0,1.1530526991313568
102.0,7.0,1.1660482452486052
103.0,7.0,1.1836565193977127
104.0,7.0,1.210117507082735
105.0,7.0,1.235270964536603
106.0,7.0,1.1659523493603825
107.0,7.0,1.0975352740314352
108.0,7.0,1.0511750717662933
109.0,7.0,1.0157889652345362
110.0,7.0,0.9856080957975495
111.0,7.0,0.9576679978034839
112.0,7.0,0.9294600737586722
113.0,7.0,0.89483768003156
114.0,7.0,0.7432424941665976
115.0,7.0,0.8548097991996656
116.0,7.0,0.8433225078588432
117.0,7.0,0.8252593047994978
118.0,7.0,0.8063533092654804
119.0,7.0,0.7864156573226022
120.0,7.0,0.7646214772936413
121.0,7.0,0.7413253136817545
122.0,7.0,0.7170549945170747
123.0,7.0,0.6934232209249152
124.0,7.0,0.6740081427962291
125.0,7.0,0.6620814299522811
126.0,7.0,0.6602179491625776
127.0,7.0,0.6705295868953833
128.0,7.0,0.6866277526753205
129.0,7.0,0.7022762398901365
130.0,7.0,0.35111307570610767
131.0,7.0,0.3581459598811025
132.0,7.0,0.35151202113604696
133.0,7.0,0.09605741156236883
134.0,7.0,0.6845362119258601
135.0,7.0,0.11166763434303573
136.0,7.0,0.05485941025169418
137.0,7.0,0.039142565267124146
138.0,7.0,0.03681344454961612
139.0,7.0,0.044207391500449666
140.0,7.0,0.06292130440748823
141.0,7.0,0.09930024525405276
142.0,7.0,0.167114797913596
143.0,7.0,0.23514352781880626
144.0,7.0,0.17201726074225696
145.0,7.0,0.11201998827717947
146.0,7.0,0.0815018810005858
147.0,7.0,0.06182873006831295
148.0,7.0,0.044352051648739704
149.0,7.0,0.03186821047681948
150.0,7.0,0.03339861262239102
151.0,7.0,0.0598612905626148
152.0,7.0,0.10232078689630081
