X,Y,esi_original_sim1
75.0,145.0,0.6376523820299996
76.0,145.0,0.6357902194234977
77.0,145.0,0.6337888744015249
78.0,145.0,0.18722939252973686
79.0,145.0,0.1859126188467232
80.0,145.0,0.18468975896366893
81.0,145.0,0.18361518338263694
82.0,145.0,0.18274775336217716
83.0,145.0,0.06188980063996891
84.0,145.0,0.03233198483942737
85.0,145.0,-0.07615744053708788
86.0,145.0,-0.07124499693531243
87.0,145.0,-0.06512009937240441
88.0,145.0,-0.05775665347347256
89.0,145.0,-0.04953497490350221
90.0,145.0,-0.05369328999260889
91.0,145.0,-0.07392934189601284
92.0,145.0,-0.07784326248165746
93.0,145.0,-0.06917702642452182
94.0,145.0,-0.09869916182082906
95.0,145.0,-0.10628532087362419
96.0,145.0,-0.11207624899774006
97.0,145.0,-0.0790179374018998
98.0,145.0,-0.08135271512919502
99.0,145.0,-0.08440706659853006
100.0,145.0,-0.035454132490721144
101.0,145.0,-0.039781094365796334
102.0,145.0,-0.045812889655099005
103.0,145.0,-0.165209231585974
104.0,145.0,-0.1721179590529231
105.0,145.0,-0.1792467117532615
106.0,145.0,-0.39062366116331854
107.0,145.0,-0.3969567370877292
108.0,145.0,-0.4031581629994314
109.0,145.0,-0.4090878702488351
110.0,145.0,-0.41515252624597776
111.0,145.0,-0.41969360569552266
112.0,145.0,-0.42317569854567116
113.0,145.0,-0.4368743244702944
114.0,145.0,-0.4761897929514858
115.0,145.0,-0.47601823360025736
116.0,145.0,-0.4752614526182111
117.0,145.0,-0.4742435009214697
118.0,145.0,-0.4731726470997768
119.0,145.0,-0.4721604667745201
120.0,145.0,-0.4712573155379336
121.0,145.0,-0.47047947866275186
122.0,145.0,-0.4698257544930486
123.0,145.0,-0.4692867132724099
124.0,145.0,-0.4688496432330646
125.0,145.0,-0.4497626314521679
126.0,145.0,-0.4494556898185948
127.0,145.0,-0.44921402681612466
128.0,145.0,-0.46304140297495755
129.0,145.0,-0.40371202847241955
130.0,145.0,-0.4036966159495461
131.0,145.0,-0.3287948071061411
132.0,145.0,-0.303330043334801
133.0,145.0,-0.30322099342106196
134.0,145.0,-0.30096338728877436
135.0,145.0,-0.30083799928832616
136.0,145.0,-0.10618539943898174
137.0,145.0,-0.10604617140414056
138.0,145.0,-0.11723506213868543
139.0,145.0,-0.11710303294319413
140.0,145.0,-0.12012915897756785
141.0,145.0,-0.12385462154606426
142.0,145.0,-0.2895114139538547
143.0,145.0,-0.2906389883615679
144.0,145.0,-0.29193031646734213
145.0,145.0,-0.2934161794263223
146.0,145.0,-0.17351151265900583
147.0,145.0,-0.1746502658128078
148.0,145.0,-0.17615968938682486
149.0,145.0,-0.1780936242140855
150.0,145.0,-0.1805026848326219
151.0,145.0,-0.18342964627252648
152.0,145.0,-0.18690406318916342
153.0,145.0,-0.1909366170543694
154.0,145.0,-0.1955138714512201
155.0,145.0,-0.20059415639399622
156.0,145.0,-0.2061051395986412
157.0,145.0,-0.6316147239462445
158.0,145.0,-0.6366309866529004
159.0,145.0,-0.7233464057605452
160.0,145.0,-0.727562277139538
161.0,145.0,-0.7310003487285404
162.0,145.0,-0.733332320189339
163.0,145.0,-0.7341842275583623
164.0,145.0,-0.789843529051482
165.0,145.0,-0.7857095955791558
166.0,145.0,-0.7784533812790005
167.0,145.0,-0.7674522117491571
168.0,145.0,-0.7521079228776802
169.0,145.0,-0.7321528054758464
170.0,145.0,-0.7092624946192286
171.0,145.0,-0.6954363776019867
172.0,145.0,-0.7086825169960602
173.0,145.0,-0.7309011372016196
174.0,145.0,-0.7505437891878115
175.0,145.0,-0.7662620725191157
176.0,145.0,-0.7784659929359298
177.0,145.0,-0.7877643714286579
178.0,145.0,-0.794705363062941
179.0,145.0,-0.7997410577471833
180.0,145.0,-0.8032360909459207
181.0,145.0,-0.8054834014928588
182.0,145.0,-0.8067188802691747
183.0,145.0,-0.8071333584056768
184.0,145.0,-0.8068820419060414
185.0,145.0,-0.8060918504508721
186.0,145.0,-0.8048671194736364
187.0,145.0,-0.8032940445673737
188.0,145.0,-0.8014441622729769
189.0,145.0,-0.7993770905156591
190.0,145.0,-0.7971426974226926
191.0,145.0,-0.7947828264066356
192.0,145.0,-0.7923326750245921
193.0,145.0,-0.789821902483436
194.0,145.0,-0.787275523664256
195.0,145.0,-0.784714634665193
196.0,145.0,-0.7821570050203546
197.0,145.0,-0.7796175641642681
198.0,145.0,-0.7771088038159271
199.0,145.0,-0.7746411133470557
0.0,146.0,-1.9546049628339903
1.0,146.0,-1.9504258219147408
2.0,146.0,-1.943791128352233
3.0,146.0,-1.9344907527084996
4.0,146.0,-1.922397009376022
5.0,146.0,-1.757836338872655
6.0,146.0,-1.5999227514771868
7.0,146.0,-1.5810719110362081
8.0,146.0,-1.5385640861205627
9.0,146.0,-1.5161492517097424
10.0,146.0,-1.4920295667222292
11.0,146.0,-1.4664362485295503
12.0,146.0,-1.4396920777447249
13.0,146.0,-1.41240845468168
14.0,146.0,-1.3860414905208165
15.0,146.0,-1.2891425566051316
16.0,146.0,-1.2793302175849557
17.0,146.0,-1.287135908622527
18.0,146.0,-1.3066010797255898
19.0,146.0,-1.329868445207133
20.0,146.0,-1.3532827592358811
21.0,146.0,-1.363960087528826
22.0,146.0,-1.3854919647731645
23.0,146.0,-1.4059920622058086
24.0,146.0,-1.5889843239094141
25.0,146.0,-1.6076852722670767
26.0,146.0,-1.6231279842611606
27.0,146.0,-1.6336919946990731
28.0,146.0,-1.6375454654724786
29.0,146.0,-1.633102171283288
30.0,146.0,-1.6253326565202855
31.0,146.0,-1.5960074576231902
32.0,146.0,-1.557781258927923
33.0,146.0,-1.5132122524691356
34.0,146.0,-1.4650337698234779
35.0,146.0,-1.4157699541131405
36.0,146.0,-1.3675708983482435
37.0,146.0,-0.8817850217392335
38.0,146.0,-0.7958252034161808
39.0,146.0,-0.7600437658991787
40.0,146.0,-0.634060293856212
41.0,146.0,-0.608372363786155
42.0,146.0,-0.5873557403372557
43.0,146.0,-0.5704515526784492
44.0,146.0,-0.5569918315626952
45.0,146.0,-0.4654328943821847
46.0,146.0,-0.45695939778701605
47.0,146.0,-0.45006142060513343
48.0,146.0,-0.4443704997031985
49.0,146.0,-0.4396113102736171
50.0,146.0,0.11439756929572209
51.0,146.0,0.24985552330510027
52.0,146.0,0.25459374868925255
53.0,146.0,0.22791206763800492
54.0,146.0,0.23124927812944096
55.0,146.0,0.23423076434953444
56.0,146.0,0.23687396755920637
57.0,146.0,0.5375634838916862
58.0,146.0,0.5381309500989816
59.0,146.0,0.5386015436518425
60.0,146.0,0.5522972779909137
61.0,146.0,0.5525139112056393
62.0,146.0,0.9259678812376038
63.0,146.0,0.9257402236186719
64.0,146.0,0.9254362726346173
65.0,146.0,0.9402414425257126
66.0,146.0,0.8229370499955572
67.0,146.0,0.8223561395942164
68.0,146.0,0.8216437050265468
69.0,146.0,0.8207810839025295
70.0,146.0,0.8197511879678331
71.0,146.0,0.5527269802001721
72.0,146.0,0.5517285233358026
73.0,146.0,0.5505217831459651
74.0,146.0,0.5491184594534103
75.0,146.0,0.547536750789224
76.0,146.0,0.6329484489264516
77.0,146.0,0.6310601698660444
78.0,146.0,0.18372945839379834
79.0,146.0,0.18240101552493446
80.0,146.0,0.18114858571237732
81.0,146.0,0.180021538604615
82.0,146.0,0.17907328993829202
83.0,146.0,0.02651568511758847
84.0,146.0,-0.08696946288965748
85.0,146.0,-0.08384949950106867
86.0,146.0,-0.07990158655488118
87.0,146.0,-0.07511882753216964
88.0,146.0,-0.06968237180804335
89.0,146.0,-0.06418369290937738
90.0,146.0,-0.0981006609617296
91.0,146.0,-0.09631230704407026
92.0,146.0,-0.09898942198558412
93.0,146.0,-0.12598059985021845
94.0,146.0,-0.13316224624185413
95.0,146.0,-0.12282211224221974
96.0,146.0,-0.1286642232672205
97.0,146.0,-0.09477096832933547
98.0,146.0,-0.09766230885501714
99.0,146.0,-0.10081763833925514
100.0,146.0,-0.05056141501886387
101.0,146.0,-0.05400328935970788
102.0,146.0,-0.08957406959384756
103.0,146.0,-0.1738283483703168
104.0,146.0,-0.1797224692414956
105.0,146.0,-0.23622958581126605
106.0,146.0,-0.3955399430396884
107.0,146.0,-0.4015491017832345
108.0,146.0,-0.4076628247481729
109.0,146.0,-0.4137449700838473
110.0,146.0,-0.41992638136806415
111.0,146.0,-0.47500961561530497
112.0,146.0,-0.4786266578068609
113.0,146.0,-0.4806316528328695
114.0,146.0,-0.4808940728804284
115.0,146.0,-0.4799055254697208
116.0,146.0,-0.47834010548080047
117.0,146.0,-0.47665773790439275
118.0,146.0,-0.4750818340264766
119.0,146.0,-0.47369664451576227
120.0,146.0,-0.4725199771772131
121.0,146.0,-0.47154114116256535
122.0,146.0,-0.47073878344339115
123.0,146.0,-0.4700889357809114
124.0,146.0,-0.46956849261517375
125.0,146.0,-0.45036287953033766
126.0,146.0,-0.45000898826115454
127.0,146.0,-0.46363403923441815
128.0,146.0,-0.46335660283193625
129.0,146.0,-0.43139961590602205
130.0,146.0,-0.4312947660559257
131.0,146.0,-0.40397732690735777
132.0,146.0,-0.3036078859800302
133.0,146.0,-0.3013932100318542
134.0,146.0,-0.3012423422386179
135.0,146.0,-0.3011090933942074
136.0,146.0,-0.30099042776377305
137.0,146.0,-0.1066022881495586
138.0,146.0,-0.10649390014715555
139.0,146.0,-0.1177326125408921
140.0,146.0,-0.1176405551759034
141.0,146.0,-0.12149429049610859
142.0,146.0,-0.292860718690823
143.0,146.0,-0.29427152197403816
144.0,146.0,-0.29586145538331715
145.0,146.0,-0.2976586947179643
146.0,146.0,-0.2996938887800763
147.0,146.0,-0.3019993929816608
148.0,146.0,-0.30460802878710913
149.0,146.0,-0.30755129355591704
150.0,146.0,-0.3108569959863435
151.0,146.0,-0.19044351288118921
152.0,146.0,-0.19409781025932107
153.0,146.0,-0.19824673389534245
154.0,146.0,-0.2028741422896091
155.0,146.0,-0.20794107532334738
156.0,146.0,-0.244587427314121
157.0,146.0,-0.7210171720122638
158.0,146.0,-0.725946679031211
159.0,146.0,-0.7306585632274089
160.0,146.0,-0.7349312668473929
161.0,146.0,-0.7385041657340078
162.0,146.0,-0.7410733966230328
163.0,146.0,-0.7422875338352245
164.0,146.0,-0.7988379556425351
165.0,146.0,-0.7954960769390381
166.0,146.0,-0.7893266643693052
167.0,146.0,-0.7799194230029614
168.0,146.0,-0.7671767763741292
169.0,146.0,-0.7519245802851389
170.0,146.0,-0.7373464509231006
171.0,146.0,-0.7303405272879079
172.0,146.0,-0.7357709059493969
173.0,146.0,-0.7487333740980104
174.0,146.0,-0.7627195138849515
175.0,146.0,-0.7749585266486149
176.0,146.0,-0.7848303382731084
177.0,146.0,-0.7924485361779448
178.0,146.0,-0.7981193685588643
179.0,146.0,-0.8021656032032364
180.0,146.0,-0.8048750787300948
181.0,146.0,-0.8064906030283906
182.0,146.0,-0.8072129104091543
183.0,146.0,-0.8072069779573833
184.0,146.0,-0.8066084520289474
185.0,146.0,-0.805529223102982
186.0,146.0,-0.8040619885387984
187.0,146.0,-0.80228390125531
188.0,146.0,-0.8002594639022128
189.0,146.0,-0.7980428224056666
190.0,146.0,-0.7956795881972062
191.0,146.0,-0.7932082921595754
192.0,146.0,-0.790661550652331
193.0,146.0,-0.7880670058663882
194.0,146.0,-0.7854480887251479
195.0,146.0,-0.7828246417940402
196.0,146.0,-0.7802134314184248
197.0,146.0,-0.7776285719646951
198.0,146.0,-0.7750818801215668
199.0,146.0,-0.7725831733798947
0.0,147.0,-1.9741227166358093
1.0,147.0,-1.9707155794685625
2.0,147.0,-1.9644883545382168
3.0,147.0,-1.9551538420738326
4.0,147.0,-1.9425366037187979
5.0,147.0,-1.926592324535032
6.0,147.0,-1.61419998975753
7.0,147.0,-1.5935878120553202
8.0,147.0,-1.5704730846017112
9.0,147.0,-1.545056207556782
10.0,147.0,-1.4968804874418606
11.0,147.0,-1.4679650637380899
12.0,147.0,-1.4371212825737054
13.0,147.0,-1.404388271508094
14.0,147.0,-1.3701145478180916
15.0,147.0,-1.336724524943155
16.0,147.0,-1.2393721467737886
17.0,147.0,-1.2565196022025895
18.0,147.0,-1.28711149649397
19.0,147.0,-1.31662908790348
20.0,147.0,-1.3430955106699154
21.0,147.0,-1.3667014673438376
22.0,147.0,-1.3734776620133773
23.0,147.0,-1.3923956025675026
24.0,147.0,-1.4093957714460885
25.0,147.0,-1.5828732230280258
26.0,147.0,-1.5946175500965665
27.0,147.0,-1.601907026273163
28.0,147.0,-1.6036132771363585
29.0,147.0,-1.5988289806542408
30.0,147.0,-1.5871581463654103
31.0,147.0,-1.5601343252910118
32.0,147.0,-1.528751346211303
33.0,147.0,-1.4921407150521995
34.0,147.0,-1.4522511899111512
35.0,147.0,-1.411000289405838
36.0,147.0,-1.3701093676906368
37.0,147.0,-0.8905284055738372
38.0,147.0,-0.809397215477063
39.0,147.0,-0.7772700787589062
40.0,147.0,-0.7490743247458647
41.0,147.0,-0.6287221266967723
42.0,147.0,-0.6081145518872649
43.0,147.0,-0.59093738722029
44.0,147.0,-0.576748762086086
45.0,147.0,-0.48329598226394865
46.0,147.0,-0.47383024630081605
47.0,147.0,-0.4659366012549113
48.0,147.0,-0.45930272017659873
49.0,147.0,-0.45368034198526597
50.0,147.0,0.10520758420421528
51.0,147.0,0.24181389756618796
52.0,147.0,0.24666606429754195
53.0,147.0,0.22068142827998624
54.0,147.0,0.2241483728440032
55.0,147.0,0.22726152976302116
56.0,147.0,0.23003960581573835
57.0,147.0,0.5335277655585692
58.0,147.0,0.5341994553306234
59.0,147.0,0.5347626350039605
60.0,147.0,0.5486897754785971
61.0,147.0,0.5489473724389813
62.0,147.0,0.5491199284229478
63.0,147.0,0.9234009168903742
64.0,147.0,0.9231309425064022
65.0,147.0,0.937990448023086
66.0,147.0,0.8208598877883441
67.0,147.0,0.8202540655196436
68.0,147.0,0.8195225870223041
69.0,147.0,0.8186515197049011
70.0,147.0,0.5717858296426429
71.0,147.0,0.5497426108420598
72.0,147.0,0.5487535172552966
73.0,147.0,0.5475793146749388
74.0,147.0,0.5462289720064726
75.0,147.0,0.5447167258063383
76.0,147.0,0.5430611388344379
77.0,147.0,0.09444638211327595
78.0,147.0,0.09307446595478076
79.0,147.0,0.09171906395528445
80.0,147.0,0.09042006500601817
81.0,147.0,0.08922053892424202
82.0,147.0,0.1436703550866431
83.0,147.0,-0.09648843591112718
84.0,147.0,-0.09484835034298804
85.0,147.0,-0.09265565464267946
86.0,147.0,-0.08989803271694394
87.0,147.0,-0.08665484647493106
88.0,147.0,-0.08318069985315825
89.0,147.0,-0.09431313716480466
90.0,147.0,-0.11838673152932135
91.0,147.0,-0.11807675645818891
92.0,147.0,-0.14230642522064307
93.0,147.0,-0.1470186947070335
94.0,147.0,-0.15285406120251777
95.0,147.0,-0.15872634930911844
96.0,147.0,-0.16401699740485254
97.0,147.0,-0.15174988497138708
98.0,147.0,-0.11418838787879579
99.0,147.0,-0.11708570033274608
100.0,147.0,-0.12017970914721966
101.0,147.0,-0.06738859837158769
102.0,147.0,-0.1733728122628898
103.0,147.0,-0.18194356350849053
104.0,147.0,-0.23752195046419206
105.0,147.0,-0.3947481819870526
106.0,147.0,-0.39997784977112966
107.0,147.0,-0.40561631972972956
108.0,147.0,-0.41160134891227185
109.0,147.0,-0.4683641505964622
110.0,147.0,-0.47418475455892
111.0,147.0,-0.47973135543480033
112.0,147.0,-0.4841896883860051
113.0,147.0,-0.48643429300902574
114.0,147.0,-0.4858818264935734
115.0,147.0,-0.48367961472728416
116.0,147.0,-0.4811033054520456
117.0,147.0,-0.47870785148797473
118.0,147.0,-0.47664783407432215
119.0,147.0,-0.4749337293026023
120.0,147.0,-0.4735310353080168
121.0,147.0,-0.4723948133569534
122.0,147.0,-0.4714814702469958
123.0,147.0,-0.47075242042440196
124.0,147.0,-0.4701747862795059
125.0,147.0,-0.450871112162076
126.0,147.0,-0.46427751809578516
127.0,147.0,-0.4639164590899945
128.0,147.0,-0.4636236243114287
129.0,147.0,-0.43156922433270173
130.0,147.0,-0.43146070813774207
131.0,147.0,-0.43138414900557115
132.0,147.0,-0.4453260266245359
133.0,147.0,-0.3016625923932785
134.0,147.0,-0.3015064264116212
135.0,147.0,-0.3013681547576709
136.0,147.0,-0.30124458750338795
137.0,147.0,-0.10714308639161838
138.0,147.0,-0.10705436171216691
139.0,147.0,-0.11834349794606759
140.0,147.0,-0.11827743296404418
141.0,147.0,-0.12308498892648423
142.0,147.0,-0.28427639266579524
143.0,147.0,-0.2976711702546276
144.0,147.0,-0.29952538751545654
145.0,147.0,-0.30159635127952933
146.0,147.0,-0.30391156107518486
147.0,147.0,-0.3064994128384008
148.0,147.0,-0.30938808435165777
149.0,147.0,-0.31260402627998174
150.0,147.0,-0.31617006163146266
151.0,147.0,-0.32010314938016854
152.0,147.0,-0.3244119266636003
153.0,147.0,-0.3290941923900903
154.0,147.0,-0.3341345125645382
155.0,147.0,-0.33950209519625324
156.0,147.0,-0.9001977903386834
157.0,147.0,-0.7281393924600253
158.0,147.0,-0.7332233082767061
159.0,147.0,-0.7381559934675032
160.0,147.0,-0.7427488436958671
161.0,147.0,-0.7467762453801252
162.0,147.0,-0.7499702322256238
163.0,147.0,-0.7520157094709944
164.0,147.0,-0.8101909899981032
165.0,147.0,-0.8083581894863608
166.0,147.0,-0.8041092381057398
167.0,147.0,-0.7972017992678437
168.0,147.0,-0.7878265076538029
169.0,147.0,-0.7770893742265714
170.0,147.0,-0.7675290718943922
171.0,147.0,-0.7626592270681853
172.0,147.0,-0.7643554794794878
173.0,147.0,-0.770939675272512
174.0,147.0,-0.7793099887240076
175.0,147.0,-0.7873390110553486
176.0,147.0,-0.7941158713325466
177.0,147.0,-0.7994193990874463
178.0,147.0,-0.8033209179563194
179.0,147.0,-0.8059894497702329
180.0,147.0,-0.8076104853304749
181.0,147.0,-0.8083561175241997
182.0,147.0,-0.8083764387817457
183.0,147.0,-0.8077991248053294
184.0,147.0,-0.8067317899785726
185.0,147.0,-0.8052649701178239
186.0,147.0,-0.8034749472849143
187.0,147.0,-0.8014261803318273
188.0,147.0,-0.7991733153026435
189.0,147.0,-0.7967628215263877
190.0,147.0,-0.794234316171453
191.0,147.0,-0.7916216370211154
192.0,147.0,-0.7889537142961608
193.0,147.0,-0.7862552828114915
194.0,147.0,-0.7835474673638539
195.0,147.0,-0.780848267375766
196.0,147.0,-0.7781729613484658
197.0,147.0,-0.7755344473580298
198.0,147.0,-0.7729435324200566
199.0,147.0,-0.7704091808471967
0.0,148.0,-1.9958131780951993
1.0,148.0,-1.9935472144719386
2.0,148.0,-1.9880392686322197
3.0,148.0,-1.9788947231244964
4.0,148.0,-1.9658775751940392
5.0,148.0,-1.9489437941639567
6.0,148.0,-1.928233985983483
7.0,148.0,-1.6091591361351218
8.0,148.0,-1.5840128494723213
9.0,148.0,-1.5563477451154677
10.0,148.0,-1.5263777334323458
11.0,148.0,-1.494202788541153
12.0,148.0,-1.4402860029042663
13.0,148.0,-1.4040634758219233
14.0,148.0,-1.3647227171903638
15.0,148.0,-1.3211432578856637
16.0,148.0,-1.1888003884694367
17.0,148.0,-1.2391161310692709
18.0,148.0,-1.2788037133311851
19.0,148.0,-1.31123482867509
20.0,148.0,-1.338485139352402
21.0,148.0,-1.3618729393973745
22.0,148.0,-1.3822311622109758
23.0,148.0,-1.3813518506850313
24.0,148.0,-1.3962683840174566
25.0,148.0,-1.5614579381572644
26.0,148.0,-1.5704094802807447
27.0,148.0,-1.575405405810525
28.0,148.0,-1.5757477539929081
29.0,148.0,-1.5709118019770523
30.0,148.0,-1.5607055584866378
31.0,148.0,-1.5302975366559002
32.0,148.0,-1.5040754525297135
33.0,148.0,-1.4735752587959978
34.0,148.0,-1.440205380334902
35.0,148.0,-1.4054119692868838
36.0,148.0,-1.370546534249365
37.0,148.0,-1.3367799920751766
38.0,148.0,-0.8647446330848756
39.0,148.0,-0.7905446645576026
40.0,148.0,-0.7647176408925767
41.0,148.0,-0.742048533622761
42.0,148.0,-0.6254536485799123
43.0,148.0,-0.6084358534000386
44.0,148.0,-0.593980040628092
45.0,148.0,-0.499194315731914
46.0,148.0,-0.48909660290043133
47.0,148.0,-0.4805068444457288
48.0,148.0,-0.47316920873211443
49.0,148.0,-0.46686945769688504
50.0,148.0,-0.461433794680198
51.0,148.0,0.10199639940977961
52.0,148.0,0.20992244073014268
53.0,148.0,0.21386904720759856
54.0,148.0,0.2174433215420018
55.0,148.0,0.22066645867003573
56.0,148.0,0.22355789010890295
57.0,148.0,0.5296313590319489
58.0,148.0,0.5303967039667081
59.0,148.0,0.5310439249054368
60.0,148.0,0.5451818487216279
61.0,148.0,0.5454809943837668
62.0,148.0,0.5456839144494632
63.0,148.0,0.5457862645986715
64.0,148.0,0.5457805921217189
65.0,148.0,0.8194075855185463
66.0,148.0,0.8188973073181783
67.0,148.0,0.8182777862728848
68.0,148.0,0.8175386198554635
69.0,148.0,0.5697433597983669
70.0,148.0,0.5690627986637906
71.0,148.0,0.5469279948907095
72.0,148.0,0.5459441611506274
73.0,148.0,0.5447935105944328
74.0,148.0,0.54348304149905
75.0,148.0,0.5420240185377808
76.0,148.0,0.4799738224998377
77.0,148.0,0.07735000027369346
78.0,148.0,0.07583984350680084
79.0,148.0,0.08804978498399389
80.0,148.0,0.08663019748014583
81.0,148.0,0.05332228203766707
82.0,148.0,-0.1654756995179471
83.0,148.0,-0.24992445260884538
84.0,148.0,-0.2490879414993303
85.0,148.0,-0.2478960894659917
86.0,148.0,-0.2463846059763101
87.0,148.0,-0.2446743984314668
88.0,148.0,-0.21469253079402498
89.0,148.0,-0.1116468515510315
90.0,148.0,-0.13862795909375542
91.0,148.0,-0.16222182270277144
92.0,148.0,-0.16490280460639162
93.0,148.0,-0.16913148497519295
94.0,148.0,-0.17418826289215608
95.0,148.0,-0.17932384086196257
96.0,148.0,-0.18400503023914563
97.0,148.0,-0.1879822098764489
98.0,148.0,-0.14771686907497322
99.0,148.0,-0.1335314589217568
100.0,148.0,-0.13581190839058876
101.0,148.0,-0.08010532155951919
102.0,148.0,-0.18373101443501952
103.0,148.0,-0.24053396351644613
104.0,148.0,-0.3951100980506439
105.0,148.0,-0.39910459254706815
106.0,148.0,-0.40369653752430223
107.0,148.0,-0.46024807996348116
108.0,148.0,-0.4654009837405392
109.0,148.0,-0.47112838686957637
110.0,148.0,-0.4773354585544133
111.0,148.0,-0.48356944520070544
112.0,148.0,-0.48959951102580823
113.0,148.0,-0.492915758086582
114.0,148.0,-0.49073473596867606
115.0,148.0,-0.48675235337983613
116.0,148.0,-0.48312085168440383
117.0,148.0,-0.48012042338683203
118.0,148.0,-0.4777003300344379
119.0,148.0,-0.47576421712885114
120.0,148.0,-0.47422123885039646
121.0,148.0,-0.4729950247377443
122.0,148.0,-0.4720234970859032
123.0,148.0,-0.4712567304972459
124.0,148.0,-0.470654661004308
125.0,148.0,-0.4649548801804832
126.0,148.0,-0.46450252205562237
127.0,148.0,-0.46413593524847163
128.0,148.0,-0.46383976086715106
129.0,148.0,-0.43170666151588216
130.0,148.0,-0.43160123289955155
131.0,148.0,-0.43152765718938574
132.0,148.0,-0.44398824238081863
133.0,148.0,-0.36857439500561207
134.0,148.0,-0.3683562987642571
135.0,148.0,-0.3016153080169251
136.0,148.0,-0.3014892484196373
137.0,148.0,-0.30137481474251954
138.0,148.0,-0.10759670685222006
139.0,148.0,-0.11893361870069402
140.0,148.0,-0.11889141064756117
141.0,148.0,-0.14547976322400877
142.0,148.0,-0.2399018481404632
143.0,148.0,-0.29508619834178046
144.0,148.0,-0.3029144088404918
145.0,148.0,-0.3052249941083743
146.0,148.0,-0.30778434989993075
147.0,148.0,-0.31061792824034734
148.0,148.0,-0.313750680364218
149.0,148.0,-0.3172058365561833
150.0,148.0,-0.32100342683823796
151.0,148.0,-0.3251585922874069
152.0,148.0,-0.3296797701605238
153.0,148.0,-0.3345668579276823
154.0,148.0,-0.747842314713
155.0,148.0,-0.899253184890371
156.0,148.0,-0.9082367810297229
157.0,148.0,-0.9175108013617703
158.0,148.0,-0.926985608240039
159.0,148.0,-0.9365432895314055
160.0,148.0,-0.9460306781673009
161.0,148.0,-0.9552496147615045
162.0,148.0,-0.759868053551526
163.0,148.0,-0.7631837697229374
164.0,148.0,-0.8236523325415342
165.0,148.0,-0.8239678271569815
166.0,148.0,-0.8223026751675832
167.0,148.0,-0.8184274127015813
168.0,148.0,-0.8124850387817054
169.0,148.0,-0.8052993634683965
170.0,148.0,-0.7985066135673304
171.0,148.0,-0.7940468406992072
172.0,148.0,-0.7929937160365824
173.0,148.0,-0.7948772116761039
174.0,148.0,-0.7983357975106415
175.0,148.0,-0.8021198593791189
176.0,148.0,-0.8054832239067737
177.0,148.0,-0.8081022914669229
178.0,148.0,-0.809897648914858
179.0,148.0,-0.8109054640203613
180.0,148.0,-0.8112073048032222
181.0,148.0,-0.8108966615864156
182.0,148.0,-0.8100645109941585
183.0,148.0,-0.8087938943427184
184.0,148.0,-0.8071585009608688
185.0,148.0,-0.8052229057790922
186.0,148.0,-0.8030434037367533
187.0,148.0,-0.8006689860154368
188.0,148.0,-0.7981422757529537
189.0,148.0,-0.7955003607252119
190.0,148.0,-0.792775510961217
191.0,148.0,-0.7899957889056962
192.0,148.0,-0.7871855660754085
193.0,148.0,-0.7843659609994313
194.0,148.0,-0.7815552120144307
195.0,148.0,-0.7787689966488252
196.0,148.0,-0.7760207074502661
197.0,148.0,-0.7733216923930657
198.0,148.0,-0.7706814664999965
199.0,148.0,-0.7681079000245038
0.0,149.0,-2.019826362050452
1.0,149.0,-2.0191826560850994
2.0,149.0,-2.0148006733223753
3.0,149.0,-2.0061260831048244
4.0,149.0,-1.9928384096578755
5.0,149.0,-1.974912193717401
6.0,149.0,-1.9526036810071263
7.0,149.0,-1.9263704988791932
8.0,149.0,-1.6009676159048793
9.0,149.0,-1.5713292584333272
10.0,149.0,-1.5395136383565102
11.0,149.0,-1.505776261134859
12.0,149.0,-1.4702645460800472
13.0,149.0,-1.4141348255118025
14.0,149.0,-1.3765674136751958
15.0,149.0,-1.340451525608552
16.0,149.0,-1.3200231371244218
17.0,149.0,-1.257604207761453
18.0,149.0,-1.287481612402404
19.0,149.0,-1.315670573915664
20.0,149.0,-1.3402932105736385
21.0,149.0,-1.36162765137684
22.0,149.0,-1.3801529563123662
23.0,149.0,-1.373046988652679
24.0,149.0,-1.3858807994995255
25.0,149.0,-1.3964191189476431
26.0,149.0,-1.5501011209794995
27.0,149.0,-1.55340390289737
28.0,149.0,-1.5528231561898087
29.0,149.0,-1.5480541335685722
30.0,149.0,-1.5390168289780761
31.0,149.0,-1.5053777220207911
32.0,149.0,-1.4831251361601892
33.0,149.0,-1.4573686566710267
34.0,149.0,-1.4291436458851137
35.0,149.0,-1.3995436477810839
36.0,149.0,-1.3696222174903396
37.0,149.0,-1.3403200496055718
38.0,149.0,-0.8720086334261237
39.0,149.0,-0.8460874289743675
40.0,149.0,-0.7771528525638629
41.0,149.0,-0.756029342974079
42.0,149.0,-0.6399096664213921
43.0,149.0,-0.6233350432425027
44.0,149.0,-0.6089381747057323
45.0,149.0,-0.5964980175673698
46.0,149.0,-0.5028149050026143
47.0,149.0,-0.4937786082584623
48.0,149.0,-0.48594686395161424
49.0,149.0,-0.479140798479978
50.0,149.0,-0.4732086696075531
51.0,149.0,-0.4680247113976844
52.0,149.0,0.20343931120189063
53.0,149.0,0.2074662281383189
54.0,149.0,0.21112451847475422
55.0,149.0,0.21443593589692317
56.0,149.0,0.21742002091916843
57.0,149.0,0.5258799106231347
58.0,149.0,0.5267287905735617
59.0,149.0,0.5274519746133589
60.0,149.0,0.5417823965806716
61.0,149.0,0.5421232112938356
62.0,149.0,0.5423595034696386
